image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
244,244000,29,49.561828,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004832.jpg,trolley2,688.0,699.0,687.0,700.0,13.0,,219.0,198.0,45.59375,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
244,244001,29,49.56183,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004832.jpg,trolley2,688.0,699.0,687.0,700.0,13.0,,215.0,193.875,45.09375,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
244,244002,29,49.561831999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004832.jpg,trolley2,688.0,699.0,687.0,700.0,13.0,,216.0,189.0,43.125,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
244,244003,29,49.561834,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004832.jpg,trolley2,688.0,699.0,687.0,700.0,13.0,,218.0,186.5,41.875,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
244,244004,29,49.561836,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004832.jpg,trolley2,688.0,699.0,687.0,700.0,13.0,,201.0,179.5,36.96875,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
244,244005,29,49.561838,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004832.jpg,trolley2,688.0,699.0,687.0,700.0,13.0,,216.0,188.375,43.0625,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
244,244006,29,49.56184,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004832.jpg,trolley2,688.0,699.0,687.0,700.0,13.0,,228.0,195.75,46.4375,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
244,244007,29,49.561842,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004832.jpg,trolley2,688.0,699.0,687.0,700.0,13.0,,242.0,196.625,50.15625,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
244,244008,29,49.561844,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004832.jpg,trolley2,688.0,699.0,687.0,700.0,13.0,,219.0,189.0,43.9375,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
244,244009,29,49.561845999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004832.jpg,trolley2,688.0,699.0,687.0,700.0,13.0,,200.0,179.75,37.84375,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
