image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
174,174000,32,43.696737999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1130.0,1121.0,1130.0,9.0,,196.0,166.75,33.6875,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
174,174001,32,43.69674,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1130.0,1121.0,1130.0,9.0,,198.0,163.5,35.75,0.0012173704635671891,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
174,174002,32,43.69674199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1130.0,1121.0,1130.0,9.0,,199.0,167.25,34.9375,0.002055396291077037,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
174,174003,32,43.696743999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1130.0,1121.0,1130.0,9.0,,200.0,167.25,34.46875,0.0029675143781916755,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
174,174004,32,43.696746,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1130.0,1121.0,1130.0,9.0,,195.0,168.0,32.5625,0.003925272025484136,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
174,174005,32,43.696748,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1130.0,1121.0,1130.0,9.0,,193.0,170.625,31.796875,0.0049070562169722665,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
174,174006,32,43.696749999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1130.0,1121.0,1130.0,9.0,,192.0,164.625,33.46875,0.005893860995826826,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
174,174007,32,43.696752,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1130.0,1121.0,1130.0,9.0,,189.0,159.25,32.625,0.0068676370254296595,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
174,174008,32,43.696754,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1130.0,1121.0,1130.0,9.0,,193.0,163.75,33.125,0.007810816162819534,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
174,174009,32,43.69675599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1130.0,1121.0,1130.0,9.0,,196.0,168.25,32.15625,0.008706445579742119,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
174,174010,32,43.696757999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1130.0,1121.0,1130.0,9.0,,206.0,173.125,36.90625,0.009538649243322355,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
174,174011,32,43.69676,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1130.0,1121.0,1130.0,9.0,,198.0,166.375,34.21875,0.010293236604371358,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
174,174012,32,43.696762,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1130.0,1121.0,1130.0,9.0,,204.0,169.25,39.625,0.01095832094832459,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
174,174013,32,43.696763999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004762.jpg,trolley2,1122.0,1131.0,1121.0,1130.0,9.0,,197.0,169.375,32.8125,0.014405108888364097,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
