image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
137,137000,34,40.596619,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004725.jpg,trolley2,1040.0,1048.0,1039.0,1049.0,10.0,,252.0,207.125,51.90625,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
137,137001,34,40.596621,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004725.jpg,trolley2,1040.0,1048.0,1039.0,1049.0,10.0,,252.0,207.125,52.375,0.0006086852317834857,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
137,137002,34,40.596622999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004725.jpg,trolley2,1040.0,1048.0,1039.0,1049.0,10.0,,243.0,202.875,51.4375,0.0010276981455384095,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
137,137003,34,40.596624999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004725.jpg,trolley2,1040.0,1048.0,1039.0,1049.0,10.0,,242.0,200.625,51.78125,0.0014837571890958339,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
137,137004,34,40.596627,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004725.jpg,trolley2,1040.0,1048.0,1039.0,1049.0,10.0,,252.0,204.125,53.5,0.0019626360127421943,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
137,137005,34,40.596629,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004725.jpg,trolley2,1040.0,1048.0,1039.0,1049.0,10.0,,255.0,206.125,54.15625,0.0024535281084865704,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
137,137006,34,40.596630999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004725.jpg,trolley2,1040.0,1048.0,1039.0,1049.0,10.0,,255.0,207.5,53.46875,0.002946930497914392,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
137,137007,34,40.596633,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004725.jpg,trolley2,1040.0,1048.0,1039.0,1049.0,10.0,,255.0,209.0,53.34375,0.003433818512716424,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
137,137008,34,40.596635,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004725.jpg,trolley2,1040.0,1048.0,1039.0,1049.0,10.0,,255.0,206.875,54.625,0.003905408081411819,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
137,137009,34,40.596636999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004725.jpg,trolley2,1040.0,1048.0,1039.0,1049.0,10.0,,253.0,204.875,54.5625,0.004353222789873615,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
