image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
366,366000,25,59.783842,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004954.jpg,trolley2,1079.0,1093.0,1079.0,1093.0,14.0,,225.0,219.375,31.03125,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
366,366001,25,59.783844,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004954.jpg,trolley2,1079.0,1093.0,1079.0,1093.0,14.0,,223.0,217.75,29.859375,0.0006086852317834855,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
366,366002,25,59.783846,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004954.jpg,trolley2,1079.0,1093.0,1079.0,1093.0,14.0,,216.0,216.375,28.953125,0.0010276981455384095,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
366,366003,25,59.783848,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004954.jpg,trolley2,1079.0,1093.0,1079.0,1093.0,14.0,,210.0,210.75,29.484375,0.0014837571890960436,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
366,366004,25,59.78385,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004954.jpg,trolley2,1079.0,1093.0,1079.0,1093.0,14.0,,211.0,208.375,28.34375,0.0019626360127426644,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
366,366005,25,59.783852,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004954.jpg,trolley2,1079.0,1093.0,1079.0,1093.0,14.0,,215.0,211.125,26.90625,0.0024535281084876624,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
366,366006,25,59.783854,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004954.jpg,trolley2,1079.0,1093.0,1079.0,1093.0,14.0,,217.0,210.875,27.28125,0.002946930497916206,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
366,366007,25,59.783856,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004954.jpg,trolley2,1079.0,1093.0,1079.0,1093.0,14.0,,221.0,210.625,28.1875,0.0034338185127186483,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
366,366008,25,59.783858,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004954.jpg,trolley2,1079.0,1093.0,1079.0,1093.0,14.0,,202.0,205.75,25.546875,0.003905408081414502,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
366,366009,25,59.78386,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004954.jpg,trolley2,1079.0,1093.0,1079.0,1093.0,14.0,,199.0,208.0,28.09375,0.004353222789876802,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
