image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
769.0,769000,8.0,93.550003,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005357.jpg,trolley2,521.0,533.0,520.0,534.0,14.0,,238.0,200.4,52.03,0.0002498750624687,,,0.7505,0.7505,0.001049,Exceed missing Counts Limitations,0.0,0.0
769.0,769001,8.0,93.550005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005357.jpg,trolley2,521.0,533.0,520.0,534.0,14.0,,246.0,206.25,48.34375,0.0006086852317835,,,0.60205078125,0.60205078125,0.0010976791381835,,0.0,0.0
769.0,769002,8.0,93.550007,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005357.jpg,trolley2,521.0,532.0,520.0,533.0,13.0,,252.0,210.375,46.84375,0.0003259400867206,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
769.0,769003,8.0,93.550009,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005357.jpg,trolley2,521.0,532.0,520.0,533.0,13.0,,239.0,210.625,43.8125,1.6313921511946724e-05,,,0.435546875,0.435546875,0.0011882781982421,,0.0,0.0
769.0,769004,8.0,93.550011,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005357.jpg,trolley2,521.0,533.0,520.0,533.0,13.0,,249.0,214.625,43.40625,0.0008342856681028,,,0.385498046875,0.38525390625,0.0012292861938476,,0.0,0.0
769.0,769005,8.0,93.550013,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005357.jpg,trolley2,521.0,533.0,520.0,533.0,13.0,,244.0,213.625,41.25,0.0016796636608167,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
769.0,769006,8.0,93.550015,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005357.jpg,trolley2,521.0,532.0,520.0,533.0,13.0,,237.0,212.25,39.34375,0.0009496604738854,,,0.3193359375,0.319091796875,0.0012989044189453,,0.0,0.0
769.0,769007,8.0,93.550017,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005357.jpg,trolley2,520.0,532.0,520.0,533.0,13.0,,232.0,210.375,39.90625,-0.0015943308638536,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
769.0,769008,8.0,93.550019,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005357.jpg,trolley2,521.0,532.0,520.0,533.0,13.0,,252.0,211.125,45.875,-0.0021094254888737,,,0.280029296875,0.280029296875,0.0013504028320312,,0.0,0.0
769.0,769009,8.0,93.550021,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005357.jpg,trolley2,520.0,532.0,520.0,533.0,13.0,,255.0,213.125,44.8125,-0.0048242575664138,,,0.266845703125,0.266845703125,0.0013675689697265,,0.0,0.0
