image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
465,465000,21,68.078755,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,233.875,48.125,-5.421010862427522e-20,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
465,465001,21,68.078757,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,234.625,47.5625,-1.4968071074163892e-19,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
465,465002,21,68.078759,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,234.125,48.9375,-2.0495238632126488e-20,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
465,465003,21,68.078761,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,233.25,49.40625,-6.487169916699567e-20,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
465,465004,21,68.078763,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,233.0,49.125,-1.0835226725586925e-19,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
465,465005,21,68.078765,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,233.5,50.5625,1.2774855285906239e-20,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
465,465006,21,68.078767,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,235.375,48.25,1.3468513942196613e-20,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
465,465007,21,68.078769,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,234.25,50.71875,3.2442718559961184e-20,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
465,465008,21,68.078771,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,235.5,49.625,2.7919731098101817e-19,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
465,465009,21,68.078773,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,236.5,47.125,3.3828708498214197e-19,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
465,465010,21,68.07877500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,236.125,48.1875,1.5435576483218215e-20,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
465,465011,21,68.078777,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,235.75,48.84375,2.4115569783427034e-19,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
465,465012,21,68.078779,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,235.75,48.84375,1.3701038472020643e-19,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
465,465013,21,68.078781,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,236.125,48.1875,2.1617345080891453e-20,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
465,465014,21,68.078783,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,235.625,49.15625,-3.2532845385682787e-19,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
465,465015,21,68.078785,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005053.jpg,trolley1,759.0,773.0,759.0,773.0,14.0,,255.0,236.375,47.59375,-4.479227428383661e-19,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
