image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
294,294000,27,53.751177999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,973.0,962.0,974.0,12.0,,255.0,220.875,53.40625,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
294,294001,27,53.75118,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,973.0,962.0,974.0,12.0,,254.0,220.375,52.75,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
294,294002,27,53.75118199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,962.0,974.0,12.0,,253.0,219.75,51.875,0.0017294562043563436,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
294,294003,27,53.751183999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,962.0,974.0,12.0,,254.0,220.5,50.90625,0.0029512004566801487,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
294,294004,27,53.751186,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,962.0,974.0,12.0,,255.0,222.0,50.5,0.004236422079471926,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
294,294005,27,53.751188,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,962.0,974.0,12.0,,255.0,223.25,50.46875,0.0055567044439856295,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
294,294006,27,53.751189999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,973.0,962.0,974.0,12.0,,255.0,223.5,50.59375,0.0052992599379839906,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
294,294007,27,53.751191999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,973.0,962.0,974.0,12.0,,255.0,223.25,50.59375,0.005020540614862026,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
294,294008,27,53.751194,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,962.0,974.0,12.0,,252.0,223.5,48.84375,0.006737263559462314,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
294,294009,27,53.75119599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,962.0,974.0,12.0,,255.0,224.625,48.46875,0.008400590720955264,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
294,294010,27,53.751197999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,962.0,974.0,12.0,,255.0,225.875,47.65625,0.009983503754422625,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
294,294011,27,53.7512,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,962.0,974.0,12.0,,253.0,220.25,51.1875,0.01146090311134847,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
294,294012,27,53.751202,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,973.0,962.0,974.0,12.0,,251.0,218.5,52.0,0.010071077046116171,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
294,294013,27,53.751203999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,962.0,974.0,12.0,,254.0,222.75,49.90625,0.011577568988944128,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
294,294014,27,53.751205999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,962.0,974.0,12.0,,255.0,221.75,50.375,0.012920738562931747,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
294,294015,27,53.751208,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,962.0,974.0,12.0,,255.0,222.125,50.28125,0.01408868809849894,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
294,294016,27,53.75120999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,973.0,962.0,974.0,12.0,,255.0,223.125,49.4375,0.011888715269164775,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
294,294017,27,53.751211999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,962.0,974.0,12.0,,255.0,223.375,50.15625,0.013050486763886388,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
294,294018,27,53.751214,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,255.0,233.0,40.65625,0.014018990438588431,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
294,294019,27,53.751216,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,254.0,235.0,38.5625,0.014799250480900123,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
294,294020,27,53.751217999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,254.0,236.0,37.3125,0.015400136905866156,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
294,294021,27,53.751219999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,255.0,235.375,38.25,0.015833419060046133,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
294,294022,27,53.751222,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,255.0,234.375,39.75,0.016112836435407542,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
294,294023,27,53.75122399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,255.0,234.125,39.96875,0.016253254738948293,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
294,294024,27,53.751225999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,255.0,233.625,40.09375,0.016269948967433497,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
294,294025,27,53.751228,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,254.0,232.0,40.0,0.016178031694821817,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
294,294026,27,53.75122999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,254.0,232.375,39.65625,0.015992026440969774,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
294,294027,27,53.751231999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,255.0,231.125,39.9375,0.015725573594767662,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
294,294028,27,53.751234,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,255.0,234.875,37.8125,0.015391249418878032,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
294,294029,27,53.751236,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,255.0,233.375,37.78125,0.015000476033219084,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
294,294030,27,53.751237999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,255.0,235.125,36.4375,0.014563500653261716,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
294,294031,27,53.751239999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,255.0,235.75,35.1875,0.014089424557192701,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
294,294032,27,53.751242,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,255.0,234.75,35.875,0.013586265336091686,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
294,294033,27,53.75124399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,974.0,11.0,,255.0,233.375,38.0625,0.013061039287718065,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
294,294034,27,53.751245999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,975.0,12.0,,255.0,216.75,59.40625,0.012519853940357543,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
294,294035,27,53.751248,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,975.0,12.0,,254.0,218.25,58.4375,0.011968003423585461,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
294,294036,27,53.75125,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,975.0,12.0,,254.0,219.125,58.34375,0.011410061656093373,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
294,294037,27,53.751251999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,975.0,12.0,,255.0,217.75,58.6875,0.010849970098140763,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
294,294038,27,53.751253999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,975.0,12.0,,255.0,220.0,57.75,0.010291118164436987,,,0.19580078125,0.1956787109375,0.0009570121765136719,,0.0,0.0
294,294039,27,53.751256,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,975.0,12.0,,255.0,219.875,56.4375,0.00973641537868488,,,0.1943359375,0.1942138671875,0.0009522438049316406,,0.0,0.0
294,294040,27,53.75125799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,975.0,12.0,,254.0,224.375,55.21875,0.00918835504383619,,,0.1929931640625,0.1927490234375,0.0009479522705078125,,0.0,0.0
294,294041,27,53.751259999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,975.0,12.0,,255.0,223.75,56.9375,0.00864906966749559,,,0.191650390625,0.19140625,0.0009446144104003906,,0.0,0.0
294,294042,27,53.751262,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,975.0,12.0,,255.0,225.75,55.1875,0.008120378676005565,,,0.1903076171875,0.190185546875,0.0009417533874511719,,0.0,0.0
294,294043,27,53.751264,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,975.0,12.0,,254.0,224.5,54.40625,0.007603829119430521,,,0.189208984375,0.18896484375,0.0009393692016601562,,0.0,0.0
294,294044,27,53.751265999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,975.0,12.0,,255.0,220.5,57.1875,0.007100730149090226,,,0.18798828125,0.1878662109375,0.0009374618530273438,,0.0,0.0
294,294045,27,53.751267999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004882.jpg,trolley1,963.0,974.0,963.0,975.0,12.0,,255.0,222.75,56.4375,0.006612182067076087,,,0.18701171875,0.186767578125,0.0009355545043945312,,0.0,0.0
