image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
192,192000,31,45.204904,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004780.jpg,trolley2,745.0,755.0,743.0,755.0,12.0,,226.0,200.0,43.5,0.0007496251874062972,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
192,192001,31,45.204906,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004780.jpg,trolley2,744.0,755.0,743.0,755.0,12.0,,222.0,197.125,40.4375,0.001347083614764369,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
192,192002,31,45.204907999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004780.jpg,trolley2,744.0,755.0,743.0,755.0,12.0,,216.0,189.0,36.34375,0.00204431808752853,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
192,192003,31,45.20491,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004780.jpg,trolley2,744.0,755.0,743.0,755.0,12.0,,214.0,190.125,35.0625,0.002802579770570408,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
192,192004,31,45.204912,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004780.jpg,trolley2,744.0,755.0,743.0,755.0,12.0,,216.0,194.125,35.875,0.0035980136387144777,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
192,192005,31,45.204914,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004780.jpg,trolley2,744.0,754.0,743.0,755.0,12.0,,214.0,192.75,35.96875,0.0030450898658672954,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
192,192006,31,45.204916,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004780.jpg,trolley2,744.0,754.0,743.0,755.0,12.0,,213.0,192.25,35.40625,0.0024708927485352786,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
192,192007,31,45.204918,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004780.jpg,trolley2,743.0,754.0,743.0,755.0,12.0,,218.0,190.625,35.90625,7.851875142816066e-05,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
192,192008,31,45.20492,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004780.jpg,trolley2,744.0,755.0,743.0,755.0,12.0,,217.0,188.625,35.28125,0.0017226822851731704,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
192,192009,31,45.204921999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004780.jpg,trolley2,744.0,755.0,743.0,755.0,12.0,,214.0,186.375,34.25,0.00333667085152031,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
192,192010,31,45.204924,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004780.jpg,trolley2,743.0,755.0,743.0,755.0,12.0,,212.0,184.75,34.625,0.002490130778701036,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
192,192011,31,45.204926,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004780.jpg,trolley2,743.0,755.0,743.0,755.0,12.0,,207.0,184.25,33.0,0.0016596065407334037,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
