image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
782,782000,8,94.639234,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005370.jpg,trolley1,627.0,640.0,626.0,641.0,15.0,,255.0,222.0,60.78125,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
782,782001,8,94.639236,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005370.jpg,trolley1,627.0,640.0,626.0,641.0,15.0,,255.0,223.0,59.0625,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
782,782002,8,94.639238,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005370.jpg,trolley1,627.0,640.0,626.0,641.0,15.0,,255.0,223.625,57.90625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
782,782003,8,94.63924,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005370.jpg,trolley1,627.0,640.0,626.0,641.0,15.0,,255.0,224.25,57.28125,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
782,782004,8,94.639242,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005370.jpg,trolley1,627.0,640.0,626.0,641.0,15.0,,255.0,224.0,58.28125,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
782,782005,8,94.639244,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005370.jpg,trolley1,627.0,640.0,626.0,641.0,15.0,,255.0,221.25,62.375,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
782,782006,8,94.639246,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005370.jpg,trolley1,627.0,640.0,626.0,641.0,15.0,,255.0,221.25,63.65625,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
782,782007,8,94.639248,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005370.jpg,trolley1,627.0,641.0,626.0,641.0,15.0,,255.0,224.25,61.25,0.005238282438279308,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
782,782008,8,94.63925,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005370.jpg,trolley1,627.0,641.0,626.0,641.0,15.0,,255.0,224.5,60.75,0.007501648865793669,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
782,782009,8,94.639252,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005370.jpg,trolley1,627.0,641.0,626.0,641.0,15.0,,255.0,225.25,60.28125,0.009700737695107492,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
