image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
313,313000,26,55.343131,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,217.0,213.125,31.734375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
313,313001,26,55.343133,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,223.0,215.875,31.421875,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
313,313002,26,55.343135,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,227.0,216.0,31.84375,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
313,313003,26,55.343137,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,231.0,216.875,34.03125,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
313,313004,26,55.343139,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,235.0,216.125,34.78125,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
313,313005,26,55.343141,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,233.0,214.375,33.15625,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
313,313006,26,55.343143,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,233.0,216.0,33.125,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
313,313007,26,55.343145,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,239.0,216.375,35.4375,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
313,313008,26,55.343147,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,236.0,219.25,33.5625,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
313,313009,26,55.343149,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,241.0,220.75,34.03125,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
313,313010,26,55.343151,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,239.0,218.625,34.375,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
313,313011,26,55.343153,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,236.0,221.25,34.0625,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
313,313012,26,55.343155,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,236.0,221.25,35.34375,0.005479160474162296,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
313,313013,26,55.343157,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,235.0,222.625,34.4375,0.005762418988894328,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
313,313014,26,55.343159,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,232.0,220.625,34.21875,0.005993442665928678,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
313,313015,26,55.343161,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,233.0,222.75,34.46875,0.006170919630170913,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
313,313016,26,55.343163,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,232.0,220.25,31.828125,0.006295121089833592,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
313,313017,26,55.343165,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,230.0,220.625,31.484375,0.006367744176111571,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
313,313018,26,55.343167,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,239.0,223.75,32.375,0.006391679504721888,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
313,313019,26,55.343169,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,240.0,225.875,33.34375,0.006370734993592728,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
313,313020,26,55.343171,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,238.0,225.125,35.0,0.006309347308048017,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
313,313021,26,55.343173,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,239.0,222.75,36.59375,0.0062123074959566284,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
313,313022,26,55.343175,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004901.jpg,trolley1,754.0,770.0,754.0,770.0,16.0,,236.0,222.0,36.3125,0.006084519931711663,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
