image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
428,428000,22,64.978636,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,707.0,722.0,706.0,722.0,16.0,,194.0,187.0,32.6875,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
428,428001,22,64.97863799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,722.0,706.0,722.0,16.0,,195.0,188.5,34.90625,0.0007383983829807743,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
428,428002,22,64.97864,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,198.0,190.75,34.9375,0.00031486188317218626,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
428,428003,22,64.978642,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,205.0,192.5,35.40625,-0.00014862068610963576,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
428,428004,22,64.97864399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,201.0,192.875,37.03125,-0.0006384084407572131,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
428,428005,22,64.978646,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,199.0,192.125,36.125,-0.0011442268661118046,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
428,428006,22,64.97864799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,199.0,192.375,34.96875,-0.001657026608629099,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
428,428007,22,64.97864999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,206.0,193.0,37.25,-0.002168129152819678,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
428,428008,22,64.978652,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,722.0,706.0,722.0,16.0,,203.0,192.375,33.96875,-0.0006541239925656498,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
428,428009,22,64.97865399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,201.0,190.125,34.78125,-0.0013741231598033796,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
428,428010,22,64.978656,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,213.0,194.25,37.9375,-0.0020701979761625763,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
428,428011,22,64.978658,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,214.0,191.875,37.78125,-0.002731849007167353,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
428,428012,22,64.97865999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,215.0,196.875,38.09375,-0.003349504744869195,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
428,428013,22,64.978662,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,221.0,197.625,39.90625,-0.003914951478540162,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
428,428014,22,64.978664,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,204.0,193.375,38.78125,-0.004421681773642048,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
428,428015,22,64.97866599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,215.0,195.375,40.21875,-0.004865118856468238,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
428,428016,22,64.978668,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,706.0,722.0,16.0,,212.0,195.625,42.375,-0.005242696539789545,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
428,428017,22,64.97867,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,705.0,722.0,17.0,,204.0,185.875,43.6875,-0.005553796944174697,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
428,428018,22,64.97867199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,705.0,722.0,17.0,,204.0,185.25,42.28125,-0.005799567172690099,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
428,428019,22,64.978674,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005016.jpg,trolley2,706.0,721.0,705.0,722.0,17.0,,189.0,180.75,39.34375,-0.005982648418169423,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
