image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
213,213000,30,46.964431,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,254.0,208.75,58.03125,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
213,213001,30,46.964433,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,254.0,209.25,57.90625,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
213,213002,30,46.964434999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,254.0,211.625,56.53125,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
213,213003,30,46.964437,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,254.0,213.125,55.96875,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
213,213004,30,46.964439,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,253.0,212.25,56.5,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
213,213005,30,46.964441,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,254.0,212.0,56.53125,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
213,213006,30,46.964442999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,254.0,213.125,55.34375,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
213,213007,30,46.964445,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,255.0,213.75,54.65625,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
213,213008,30,46.964447,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,255.0,206.25,56.59375,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
213,213009,30,46.964448999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,254.0,207.5,55.96875,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
213,213010,30,46.964451,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,255.0,211.625,55.09375,0.004769324621661557,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
213,213011,30,46.964453,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,255.0,209.25,55.46875,0.005146618302186352,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
213,213012,30,46.964455,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,255.0,207.75,56.78125,0.005479160474163279,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
213,213013,30,46.964456999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,255.0,210.75,56.53125,0.005762418988895639,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
213,213014,30,46.964459,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,253.0,211.5,56.0,0.005993442665930331,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
213,213015,30,46.964461,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,255.0,212.375,55.375,0.006170919630172919,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
213,213016,30,46.964462999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,978.0,969.0,978.0,9.0,,255.0,213.25,54.6875,0.00948145624752736,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
213,213017,30,46.964465,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,255.0,212.875,54.3125,0.009196042352769038,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
213,213018,30,46.964467,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,254.0,212.25,54.59375,0.008876335803319467,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
213,213019,30,46.964469,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,255.0,212.375,55.3125,0.008528907011398263,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
213,213020,30,46.964470999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,255.0,214.125,54.8125,0.008160249074617428,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
213,213021,30,46.964473,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,969.0,978.0,9.0,,255.0,216.125,52.8125,0.007776529583026566,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
213,213022,30,46.964475,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,978.0,970.0,978.0,8.0,,255.0,227.5,44.09375,0.010724520919268182,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
213,213023,30,46.964476999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,978.0,970.0,978.0,8.0,,255.0,227.125,43.0,0.013265533027188593,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
213,213024,30,46.964479,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,978.0,970.0,978.0,8.0,,255.0,225.125,45.21875,0.01542369330289062,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
213,213025,30,46.964481,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,970.0,978.0,8.0,,255.0,224.5,45.5,0.013948960085095526,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
213,213026,30,46.964482999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,970.0,978.0,8.0,,255.0,224.5,47.375,0.012559420736944814,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
213,213027,30,46.964484999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,970.0,978.0,8.0,,254.0,223.375,47.625,0.011255913306874086,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
213,213028,30,46.964487,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,970.0,978.0,8.0,,255.0,223.25,47.0625,0.01003783294908932,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
213,213029,30,46.964489,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,977.0,970.0,978.0,8.0,,252.0,226.0,43.75,0.008903463156734284,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
213,213030,30,46.964490999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,978.0,970.0,978.0,8.0,,255.0,229.5,41.375,0.010957698686681585,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
213,213031,30,46.964493,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004801.jpg,trolley2,970.0,978.0,970.0,978.0,8.0,,250.0,229.5,39.53125,0.012698251217347129,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
