image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
439,439000,22,65.900293,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,522.0,539.0,522.0,539.0,17.0,,206.0,178.5,29.484375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
439,439001,22,65.900295,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,522.0,539.0,522.0,539.0,17.0,,203.0,179.875,27.4375,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
439,439002,22,65.90029700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,523.0,539.0,522.0,539.0,17.0,,198.0,176.5,28.4375,0.0017294562043563434,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
439,439003,22,65.900299,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,522.0,539.0,522.0,539.0,17.0,,195.0,175.375,26.6875,0.002027775826053075,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
439,439004,22,65.900301,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,522.0,539.0,522.0,539.0,17.0,,195.0,178.75,27.171875,0.002338600496964144,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
439,439005,22,65.90030300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,522.0,539.0,522.0,539.0,17.0,,197.0,175.875,30.203125,0.002654310829441304,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
439,439006,22,65.900305,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,523.0,539.0,522.0,539.0,17.0,,199.0,182.5,30.6875,0.0045560055960577675,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
439,439007,22,65.900307,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,523.0,539.0,522.0,539.0,17.0,,179.0,182.25,31.671875,0.00645714097627214,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
439,439008,22,65.90030900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,523.0,539.0,522.0,539.0,17.0,,182.0,178.5,29.359375,0.008326550382747253,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
439,439009,22,65.900311,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,523.0,539.0,522.0,539.0,17.0,,179.0,173.25,30.609375,0.010133426665300939,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
439,439010,22,65.90031300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,522.0,539.0,522.0,539.0,17.0,,172.0,171.5,28.765625,0.00944243472357936,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
439,439011,22,65.900315,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,523.0,539.0,522.0,539.0,17.0,,176.0,174.75,30.578125,0.011307135645178972,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
439,439012,22,65.900317,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,523.0,539.0,522.0,539.0,17.0,,178.0,176.5,30.265625,0.013028077086146518,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
439,439013,22,65.90031900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,523.0,539.0,522.0,539.0,17.0,,175.0,174.5,28.5,0.014582263094077364,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
439,439014,22,65.900321,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,523.0,539.0,522.0,539.0,17.0,,176.0,172.625,30.5,0.015952117696435657,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
439,439015,22,65.900323,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005027.jpg,trolley1,523.0,539.0,522.0,539.0,17.0,,172.0,173.375,28.265625,0.017126047286165395,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
