image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
1001,1001000,29,112.98858700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005589.jpg,trolley4,864.0,871.0,863.0,872.0,9.0,,237.0,209.625,49.65625,5.421010862427522e-20,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
1001,1001001,29,112.988589,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005589.jpg,trolley4,864.0,872.0,863.0,872.0,9.0,,238.0,209.25,48.0,0.0004789720805863059,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
1001,1001002,29,112.98859100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005589.jpg,trolley4,864.0,872.0,863.0,872.0,9.0,,237.0,209.125,46.5625,0.0010387763490867573,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
1001,1001003,29,112.98859300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005589.jpg,trolley4,864.0,872.0,863.0,872.0,9.0,,249.0,211.125,49.09375,0.001648691796716837,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
1001,1001004,29,112.988595,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005589.jpg,trolley4,864.0,872.0,863.0,872.0,9.0,,253.0,205.125,50.5,0.002289894399511328,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
1001,1001005,29,112.98859700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005589.jpg,trolley4,863.0,872.0,863.0,872.0,9.0,,249.0,207.125,48.96875,0.0015807190355787387,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
1001,1001006,29,112.98859900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005589.jpg,trolley4,863.0,872.0,863.0,872.0,9.0,,255.0,217.25,48.0625,0.0008516415167510672,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
1001,1001007,29,112.988601,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005589.jpg,trolley4,863.0,871.0,863.0,872.0,9.0,,253.0,214.625,50.3125,-0.0016910626783821253,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
1001,1001008,29,112.98860300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005589.jpg,trolley4,863.0,872.0,863.0,872.0,9.0,,255.0,215.75,47.21875,-0.002204484226187988,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
1001,1001009,29,112.988605,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005589.jpg,trolley4,863.0,872.0,863.0,872.0,9.0,,250.0,214.875,45.21875,-0.0027010964463540675,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
