image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
560,560000,17,76.03852,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,252.0,233.625,42.53125,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
560,560001,17,76.038522,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,232.125,44.46875,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
560,560002,17,76.03852400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,231.75,43.53125,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
560,560003,17,76.038526,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,253.0,226.875,44.8125,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
560,560004,17,76.038528,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,253.0,232.5,43.875,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
560,560005,17,76.03853000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,254.0,231.25,44.125,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
560,560006,17,76.038532,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,254.0,232.125,46.125,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
560,560007,17,76.038534,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,231.375,46.84375,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
560,560008,17,76.03853600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,253.0,230.375,47.875,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
560,560009,17,76.038538,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,230.625,48.28125,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
560,560010,17,76.03854000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,230.875,47.3125,0.0,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
560,560011,17,76.038542,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,254.0,231.0,45.90625,0.0,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
560,560012,17,76.038544,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,253.0,230.875,45.8125,0.0,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
560,560013,17,76.03854600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,254.0,231.125,46.65625,0.0,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
560,560014,17,76.038548,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,231.375,47.1875,0.0,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
560,560015,17,76.03855,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,231.875,46.65625,0.0,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
560,560016,17,76.03855200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,231.375,48.0625,0.0,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
560,560017,17,76.038554,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,233.125,47.53125,0.0,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
560,560018,17,76.038556,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,234.0,45.65625,0.0,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
560,560019,17,76.03855800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,234.125,45.46875,0.0,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
560,560020,17,76.03856,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,232.875,46.21875,0.0,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
560,560021,17,76.038562,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,234.0,45.0,0.0,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
560,560022,17,76.03856400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005148.jpg,trolley1,795.0,806.0,795.0,806.0,11.0,,255.0,233.875,45.8125,0.0,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
