image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
403,403000,23,62.883961,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004991.jpg,trolley2,929.0,943.0,929.0,943.0,14.0,,255.0,234.125,36.4375,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
403,403001,23,62.883963,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004991.jpg,trolley2,930.0,943.0,929.0,944.0,15.0,,254.0,224.75,48.96875,0.0004789720805863059,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
403,403002,23,62.883964999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004991.jpg,trolley2,930.0,943.0,929.0,944.0,15.0,,253.0,225.125,49.65625,0.0010387763490867573,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
403,403003,23,62.883967,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004991.jpg,trolley2,930.0,943.0,929.0,944.0,15.0,,254.0,227.25,48.84375,0.001648691796716732,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
403,403004,23,62.883969,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004991.jpg,trolley2,930.0,943.0,929.0,944.0,15.0,,255.0,228.0,48.0,0.002289894399511093,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
403,403005,23,62.883971,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004991.jpg,trolley2,930.0,943.0,929.0,944.0,15.0,,255.0,227.25,47.53125,0.002948106747584643,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
403,403006,23,62.883973,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004991.jpg,trolley2,929.0,943.0,929.0,944.0,15.0,,255.0,227.75,47.15625,0.0020229820975702353,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
403,403007,23,62.883975,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004991.jpg,trolley2,929.0,943.0,929.0,944.0,15.0,,255.0,228.875,46.53125,0.0010828300322314128,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
403,403008,23,62.883977,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004991.jpg,trolley2,930.0,943.0,929.0,944.0,15.0,,255.0,228.0,48.4375,0.0021559730555346266,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
403,403009,23,62.883979,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004991.jpg,trolley2,930.0,943.0,929.0,944.0,15.0,,255.0,227.0,48.59375,0.0032048486508007277,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
