image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
265,265000,28,51.321355,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004853.jpg,trolley2,1004.0,1012.0,1003.0,1013.0,10.0,,217.0,187.375,57.75,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
265,265001,28,51.321357,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004853.jpg,trolley2,1004.0,1012.0,1003.0,1013.0,10.0,,219.0,187.875,59.90625,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
265,265002,28,51.321358999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004853.jpg,trolley2,1004.0,1012.0,1003.0,1013.0,10.0,,218.0,191.875,59.15625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
265,265003,28,51.321360999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004853.jpg,trolley2,1004.0,1012.0,1003.0,1013.0,10.0,,220.0,191.625,59.625,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
265,265004,28,51.321363,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004853.jpg,trolley2,1004.0,1012.0,1003.0,1013.0,10.0,,231.0,194.125,59.09375,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
265,265005,28,51.321365,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004853.jpg,trolley2,1004.0,1012.0,1003.0,1013.0,10.0,,248.0,201.5,65.625,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
265,265006,28,51.321366999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004853.jpg,trolley2,1004.0,1012.0,1003.0,1013.0,10.0,,255.0,200.875,65.1875,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
265,265007,28,51.321369,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004853.jpg,trolley2,1004.0,1012.0,1003.0,1013.0,10.0,,252.0,203.125,65.25,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
265,265008,28,51.321371,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004853.jpg,trolley2,1004.0,1012.0,1003.0,1013.0,10.0,,237.0,196.75,59.875,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
265,265009,28,51.321372999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004853.jpg,trolley2,1004.0,1012.0,1003.0,1013.0,10.0,,225.0,191.625,56.75,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
