image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
844,844000,5,99.834028,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005432.jpg,trolley1,805.0,816.0,804.0,817.0,13.0,,255.0,220.625,62.5,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
844,844001,5,99.83403,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005432.jpg,trolley1,805.0,816.0,804.0,817.0,13.0,,255.0,219.75,63.125,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
844,844002,5,99.83403200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005432.jpg,trolley1,805.0,816.0,804.0,817.0,13.0,,255.0,219.375,64.375,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
844,844003,5,99.834034,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005432.jpg,trolley1,805.0,816.0,804.0,817.0,13.0,,255.0,220.25,63.1875,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
844,844004,5,99.834036,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005432.jpg,trolley1,805.0,816.0,804.0,817.0,13.0,,255.0,219.0,64.8125,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
844,844005,5,99.834038,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005432.jpg,trolley1,805.0,816.0,804.0,817.0,13.0,,255.0,218.25,66.375,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
844,844006,5,99.83404,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005432.jpg,trolley1,805.0,816.0,804.0,817.0,13.0,,255.0,218.25,66.375,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
844,844007,5,99.834042,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005432.jpg,trolley1,805.0,816.0,804.0,817.0,13.0,,255.0,217.875,66.625,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
844,844008,5,99.834044,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005432.jpg,trolley1,805.0,816.0,804.0,817.0,13.0,,255.0,218.125,66.875,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
844,844009,5,99.834046,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005432.jpg,trolley1,804.0,816.0,804.0,817.0,13.0,,255.0,220.0,65.5625,0.002137074402346055,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
844,844010,5,99.83404800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005432.jpg,trolley1,804.0,816.0,804.0,817.0,13.0,,255.0,220.5,65.0625,0.000400979635850431,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
844,844011,5,99.83405,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005432.jpg,trolley1,804.0,816.0,804.0,816.0,12.0,,255.0,232.75,46.0,-0.001277979509389106,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
844,844012,5,99.834052,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005432.jpg,trolley1,804.0,816.0,804.0,816.0,12.0,,255.0,234.125,46.25,-0.002876279774685875,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
