image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
47,47000,38,33.055789,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,253.0,227.5,50.0,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
47,47001,38,33.055791,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,227.625,50.34375,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
47,47002,38,33.055792999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,228.25,49.625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
47,47003,38,33.055794999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,229.25,48.09375,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
47,47004,38,33.055797,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,230.0,46.6875,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
47,47005,38,33.055799,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,230.0,46.3125,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
47,47006,38,33.055800999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,229.375,47.6875,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
47,47007,38,33.055803,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,228.25,49.4375,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
47,47008,38,33.055805,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,254.0,224.625,50.15625,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
47,47009,38,33.055806999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,254.0,227.5,49.03125,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
47,47010,38,33.055808999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,229.25,47.96875,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
47,47011,38,33.055811,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,228.75,48.53125,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
47,47012,38,33.055813,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,254.0,225.875,50.09375,0.005479160474162296,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
47,47013,38,33.055814999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,254.0,224.25,51.0,0.005762418988894328,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
47,47014,38,33.055817,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,225.75,50.3125,0.005993442665928678,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
47,47015,38,33.055819,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,227.625,49.03125,0.006170919630170913,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
47,47016,38,33.055820999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,254.0,226.125,50.4375,0.006295121089833592,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
47,47017,38,33.055823,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,228.5,47.25,0.006367744176111571,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
47,47018,38,33.055825,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,228.5,49.09375,0.006391679504721888,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
47,47019,38,33.055827,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,255.0,221.5,49.71875,0.006370734993592728,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
47,47020,38,33.055828999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004635.jpg,trolley2,872.0,880.0,872.0,880.0,8.0,,251.0,227.625,50.125,0.006309347308048017,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
