image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
290,290000,27,53.41603,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004878.jpg,trolley1,968.0,982.0,968.0,981.0,13.0,,253.0,243.875,27.421875,0.0002498750624687656,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
290,290001,27,53.416032,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004878.jpg,trolley1,968.0,983.0,968.0,982.0,14.0,,255.0,238.5,30.796875,0.0010876573123699,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
290,290002,27,53.416033999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004878.jpg,trolley1,969.0,983.0,968.0,982.0,14.0,,255.0,235.75,35.0,0.0027682325534431804,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
290,290003,27,53.416036,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004878.jpg,trolley1,969.0,983.0,968.0,982.0,14.0,,255.0,239.875,34.15625,0.004599892253397065,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
290,290004,27,53.416038,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004878.jpg,trolley1,969.0,983.0,968.0,982.0,14.0,,251.0,240.75,30.8125,0.006526316478983463,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
290,290005,27,53.41604,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004878.jpg,trolley1,969.0,983.0,968.0,982.0,14.0,,254.0,237.875,34.90625,0.00850481119157056,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
290,290006,27,53.416042,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004878.jpg,trolley1,969.0,983.0,968.0,983.0,15.0,,255.0,228.25,44.96875,0.010497818102370417,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
290,290007,27,53.416044,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004878.jpg,trolley1,968.0,983.0,968.0,983.0,15.0,,254.0,232.75,40.96875,0.010665120765402103,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
290,290008,27,53.416046,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004878.jpg,trolley1,969.0,983.0,968.0,983.0,15.0,,255.0,233.75,41.875,0.012803781251386578,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
290,290009,27,53.416047999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004878.jpg,trolley1,969.0,983.0,968.0,983.0,15.0,,255.0,235.125,40.84375,0.014856373085164926,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
290,290010,27,53.41605,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004878.jpg,trolley1,969.0,983.0,968.0,983.0,15.0,,255.0,234.5,41.84375,0.016788129691190562,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
290,290011,27,53.416052,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004878.jpg,trolley1,969.0,983.0,968.0,983.0,15.0,,255.0,234.0,41.65625,0.018567352465596543,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
290,290012,27,53.416054,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004878.jpg,trolley1,969.0,983.0,968.0,983.0,15.0,,255.0,235.0,40.09375,0.0201667853260827,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
