image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
865,865000,4,101.59355500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005453.jpg,trolley3,528.0,538.0,527.0,539.0,12.0,,255.0,213.875,60.5,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
865,865001,4,101.593557,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005453.jpg,trolley3,528.0,538.0,527.0,539.0,12.0,,246.0,206.125,57.90625,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
865,865002,4,101.59355900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005453.jpg,trolley3,528.0,537.0,527.0,538.0,11.0,,239.0,213.625,46.65625,0.0003259400867206934,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
865,865003,4,101.59356100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005453.jpg,trolley3,527.0,538.0,527.0,538.0,11.0,,238.0,217.0,45.6875,1.6313921511946616e-05,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
865,865004,4,101.593563,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005453.jpg,trolley3,527.0,538.0,527.0,538.0,11.0,,239.0,217.625,43.90625,-0.0003111500539868491,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
865,865005,4,101.59356500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005453.jpg,trolley3,528.0,538.0,527.0,538.0,11.0,,255.0,224.375,48.71875,0.0007177394849946497,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
865,865006,4,101.59356700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005453.jpg,trolley3,528.0,538.0,527.0,538.0,11.0,,255.0,219.875,50.375,0.0017659416386650157,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
865,865007,4,101.593569,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005453.jpg,trolley3,527.0,537.0,527.0,538.0,11.0,,255.0,220.625,50.3125,-0.0007924026555072951,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
865,865008,4,101.59357100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005453.jpg,trolley3,527.0,537.0,527.0,538.0,11.0,,238.0,218.5,46.5,-0.0033398755685800008,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
865,865009,4,101.593573,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005453.jpg,trolley3,527.0,537.0,527.0,538.0,11.0,,241.0,221.0,47.03125,-0.005837622335506819,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
