image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
76,76000,36,35.485611999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004664.jpg,trolley2,915.0,925.0,915.0,925.0,10.0,,255.0,228.25,51.46875,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
76,76001,36,35.485614,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004664.jpg,trolley2,915.0,925.0,915.0,925.0,10.0,,255.0,227.875,52.0,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
76,76002,36,35.48561599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004664.jpg,trolley2,915.0,925.0,915.0,925.0,10.0,,255.0,227.125,52.59375,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
76,76003,36,35.485617999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004664.jpg,trolley2,915.0,925.0,915.0,925.0,10.0,,255.0,226.875,53.0,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
76,76004,36,35.48562,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004664.jpg,trolley2,915.0,925.0,915.0,925.0,10.0,,255.0,226.5,53.53125,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
76,76005,36,35.485622,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004664.jpg,trolley2,915.0,925.0,915.0,925.0,10.0,,255.0,225.875,53.75,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
76,76006,36,35.485623999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004664.jpg,trolley2,916.0,925.0,915.0,925.0,10.0,,254.0,225.625,53.90625,0.0045347185313213655,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
76,76007,36,35.485625999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004664.jpg,trolley2,916.0,925.0,915.0,925.0,10.0,,253.0,226.0,53.59375,0.00661692553465141,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
76,76008,36,35.485628,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004664.jpg,trolley2,915.0,925.0,915.0,925.0,10.0,,255.0,226.0,54.125,0.006651382342053553,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
76,76009,36,35.48562999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004664.jpg,trolley2,916.0,924.0,915.0,925.0,10.0,,249.0,219.375,55.8125,0.006655885887067542,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
