image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
531,531000,18,73.60869699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005119.jpg,trolley1,523.0,537.0,522.0,537.0,15.0,,237.0,215.375,44.5,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
531,531001,18,73.60869899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005119.jpg,trolley1,523.0,537.0,522.0,537.0,15.0,,248.0,217.0,47.15625,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
531,531002,18,73.608701,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005119.jpg,trolley1,523.0,537.0,522.0,537.0,15.0,,245.0,217.875,43.71875,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
531,531003,18,73.60870299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005119.jpg,trolley1,523.0,537.0,522.0,537.0,15.0,,248.0,220.5,44.96875,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
531,531004,18,73.60870499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005119.jpg,trolley1,523.0,537.0,522.0,537.0,15.0,,233.0,213.75,43.375,0.003925272025483632,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
531,531005,18,73.608707,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005119.jpg,trolley1,523.0,537.0,522.0,537.0,15.0,,241.0,214.75,44.59375,0.004907056216971607,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
531,531006,18,73.60870899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005119.jpg,trolley1,523.0,537.0,522.0,537.0,15.0,,229.0,212.0,42.75,0.005893860995825987,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
531,531007,18,73.60871099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005119.jpg,trolley1,523.0,537.0,522.0,537.0,15.0,,227.0,213.625,41.3125,0.0068676370254290246,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
531,531008,18,73.608713,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005119.jpg,trolley1,523.0,537.0,522.0,537.0,15.0,,231.0,209.75,41.90625,0.007810816162819357,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
531,531009,18,73.60871499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005119.jpg,trolley1,523.0,537.0,522.0,537.0,15.0,,234.0,214.25,41.90625,0.008706445579742194,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
