image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
451,451000,21,66.905737,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005039.jpg,trolley1,707.0,720.0,706.0,721.0,15.0,,255.0,219.125,62.65625,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
451,451001,21,66.905739,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005039.jpg,trolley1,707.0,720.0,706.0,721.0,15.0,,255.0,220.25,62.375,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
451,451002,21,66.905741,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005039.jpg,trolley1,707.0,720.0,706.0,721.0,15.0,,255.0,221.25,61.75,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
451,451003,21,66.905743,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005039.jpg,trolley1,707.0,720.0,706.0,721.0,15.0,,255.0,221.5,61.0,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
451,451004,21,66.905745,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005039.jpg,trolley1,707.0,721.0,706.0,721.0,15.0,,255.0,222.125,60.875,0.003108071734831977,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
451,451005,21,66.905747,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005039.jpg,trolley1,707.0,721.0,706.0,721.0,15.0,,254.0,221.25,60.1875,0.004782839996315219,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
451,451006,21,66.905749,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005039.jpg,trolley1,707.0,720.0,706.0,721.0,15.0,,254.0,220.25,59.5625,0.004889777947362942,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
451,451007,21,66.905751,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005039.jpg,trolley1,707.0,720.0,706.0,721.0,15.0,,255.0,222.25,60.4375,0.004979962185793037,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
451,451008,21,66.905753,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005039.jpg,trolley1,707.0,721.0,706.0,721.0,15.0,,255.0,222.25,61.40625,0.007064645034205137,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
451,451009,21,66.905755,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005039.jpg,trolley1,707.0,721.0,706.0,721.0,15.0,,255.0,221.125,61.1875,0.009089436754626522,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
