image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
324,324000,26,56.264787999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004912.jpg,trolley1,806.0,821.0,806.0,821.0,15.0,,207.0,195.75,23.53125,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
324,324001,26,56.26479,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004912.jpg,trolley1,806.0,821.0,806.0,821.0,15.0,,204.0,196.75,21.984375,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
324,324002,26,56.26479199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004912.jpg,trolley1,806.0,821.0,806.0,821.0,15.0,,206.0,199.0,21.8125,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
324,324003,26,56.264793999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004912.jpg,trolley1,806.0,821.0,806.0,821.0,15.0,,209.0,199.25,21.34375,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
324,324004,26,56.264796,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004912.jpg,trolley1,806.0,821.0,806.0,821.0,15.0,,218.0,202.25,22.953125,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
324,324005,26,56.264798,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004912.jpg,trolley1,806.0,821.0,806.0,821.0,15.0,,223.0,203.75,25.234375,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
324,324006,26,56.264799999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004912.jpg,trolley1,806.0,821.0,806.0,821.0,15.0,,221.0,202.0,25.703125,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
324,324007,26,56.264801999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004912.jpg,trolley1,806.0,821.0,806.0,821.0,15.0,,229.0,206.0,26.90625,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
324,324008,26,56.264804,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004912.jpg,trolley1,806.0,821.0,806.0,821.0,15.0,,228.0,208.625,24.515625,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
324,324009,26,56.26480599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004912.jpg,trolley1,806.0,821.0,806.0,821.0,15.0,,214.0,202.25,25.125,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
