image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
878,878000,4,102.68278600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,254.0,230.25,51.0625,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
878,878001,4,102.682788,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,255.0,230.875,50.625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
878,878002,4,102.68279000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,255.0,231.125,50.0625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
878,878003,4,102.682792,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,255.0,231.125,50.25,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
878,878004,4,102.682794,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,255.0,231.0,50.6875,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
878,878005,4,102.68279600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,255.0,230.375,51.625,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
878,878006,4,102.682798,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,255.0,230.0,51.71875,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
878,878007,4,102.6828,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,255.0,230.125,51.5625,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
878,878008,4,102.68280200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,255.0,229.25,53.03125,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
878,878009,4,102.682804,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,255.0,228.875,53.28125,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
878,878010,4,102.68280600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,251.0,227.5,53.40625,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
878,878011,4,102.68280800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,250.0,227.25,54.25,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
878,878012,4,102.68281,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,252.0,226.875,54.8125,0.005479160474162296,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
878,878013,4,102.68281200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,687.0,677.0,687.0,10.0,,255.0,224.625,55.34375,0.005762418988894328,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
878,878014,4,102.68281400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,677.0,686.0,677.0,687.0,10.0,,255.0,221.25,56.625,0.002991651174433057,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
878,878015,4,102.682816,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,686.0,677.0,687.0,10.0,,255.0,218.75,58.09375,0.0035020666383916085,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
878,878016,4,102.68281800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,686.0,677.0,687.0,10.0,,255.0,214.875,58.15625,0.003950044266046193,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
878,878017,4,102.68282,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,686.0,677.0,687.0,10.0,,254.0,213.125,59.59375,0.00433390707335793,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
878,878018,4,102.682822,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,687.0,677.0,687.0,10.0,,253.0,217.0,55.96875,0.007950488925664898,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
878,878019,4,102.68282400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,687.0,677.0,687.0,10.0,,250.0,216.125,57.28125,0.011159584554982362,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
878,878020,4,102.682826,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,687.0,677.0,687.0,10.0,,221.0,199.5,50.0625,0.013963341198713213,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
878,878021,4,102.682828,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,687.0,677.0,687.0,10.0,,227.0,210.25,53.03125,0.016372656256573286,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
878,878022,4,102.68283000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,687.0,677.0,687.0,10.0,,214.0,194.125,50.59375,0.018405309309655223,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
878,878023,4,102.682832,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,687.0,677.0,687.0,10.0,,201.0,185.125,45.03125,0.020084102419722357,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
878,878024,4,102.68283400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,687.0,677.0,688.0,11.0,,193.0,165.75,49.09375,0.021435144599562087,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
878,878025,4,102.68283600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,687.0,677.0,688.0,11.0,,176.0,158.125,43.0625,0.02248636509737013,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
878,878026,4,102.682838,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,687.0,677.0,688.0,11.0,,191.0,157.5,42.6875,0.02326629500642436,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
878,878027,4,102.68284000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,687.0,677.0,688.0,11.0,,170.0,148.25,40.78125,0.02380312182361572,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
878,878028,4,102.68284200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,687.0,677.0,688.0,11.0,,163.0,147.375,40.625,0.024123997859021494,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
878,878029,4,102.682844,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,687.0,677.0,688.0,11.0,,163.0,143.25,37.0625,0.024254569702612465,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
878,878030,4,102.68284600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005466.jpg,trolley3,678.0,687.0,677.0,688.0,11.0,,157.0,147.125,42.125,0.024218690144415085,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
