image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
289,289000,27,53.332243,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,977.0,987.0,977.0,987.0,10.0,,234.0,208.5,36.03125,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
289,289001,27,53.332245,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,977.0,987.0,977.0,987.0,10.0,,247.0,209.25,40.09375,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
289,289002,27,53.332246999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,976.0,987.0,976.0,987.0,11.0,,232.0,194.625,39.5625,-0.0007017580588178249,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
289,289003,27,53.332249,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,976.0,987.0,976.0,987.0,11.0,,219.0,189.5,34.46875,-0.0014674432675842058,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
289,289004,27,53.332251,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,976.0,987.0,976.0,987.0,11.0,,206.0,178.5,32.25,-0.0022737860667297527,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
289,289005,27,53.332253,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,976.0,987.0,976.0,987.0,11.0,,200.0,176.5,30.875,-0.0031031763354989247,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
289,289006,27,53.332254999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,976.0,987.0,976.0,987.0,11.0,,217.0,182.375,34.375,-0.0039401174734775965,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
289,289007,27,53.332257,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,976.0,987.0,976.0,987.0,11.0,,219.0,182.875,39.40625,-0.004769829124082229,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
289,289008,27,53.332259,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,976.0,987.0,976.0,987.0,11.0,,219.0,186.75,38.1875,-0.005577829738694556,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
289,289009,27,53.332260999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,977.0,987.0,976.0,987.0,11.0,,219.0,180.875,41.90625,-0.0041338826407530446,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
289,289010,27,53.332263,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,976.0,987.0,976.0,987.0,11.0,,221.0,185.125,37.3125,-0.005110432091169873,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
289,289011,27,53.332265,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,977.0,987.0,976.0,987.0,11.0,,228.0,186.125,40.875,-0.003446432376136057,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
289,289012,27,53.332267,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,976.0,987.0,976.0,987.0,11.0,,226.0,186.375,39.03125,-0.004576163603553298,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
289,289013,27,53.332269,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,976.0,987.0,976.0,987.0,11.0,,231.0,187.625,39.5625,-0.005619331794544281,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
289,289014,27,53.332271,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,976.0,987.0,976.0,987.0,11.0,,223.0,183.875,35.03125,-0.006563801470934656,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
289,289015,27,53.332273,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,979.0,987.0,976.0,988.0,12.0,,233.0,179.5,47.09375,0.001910542319226413,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
289,289016,27,53.332274999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,979.0,987.0,976.0,988.0,12.0,,236.0,184.125,47.75,0.00970659979194663,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
289,289017,27,53.332277,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,979.0,987.0,976.0,988.0,12.0,,230.0,181.625,47.625,0.016770640794534795,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
289,289018,27,53.332279,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,979.0,987.0,977.0,988.0,11.0,,224.0,185.875,41.15625,0.023072163400083695,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
289,289019,27,53.332281,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,978.0,987.0,977.0,988.0,11.0,,231.0,191.625,43.03125,0.025275105859963596,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
289,289020,27,53.332283,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004877.jpg,trolley1,978.0,987.0,977.0,988.0,11.0,,239.0,193.625,44.75,0.027082007016288268,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
