image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
656,656000,13,84.082072,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,255.0,222.125,57.75,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
656,656001,13,84.08207399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,253.0,221.625,58.5625,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
656,656002,13,84.082076,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,253.0,221.5,58.65625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
656,656003,13,84.082078,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,255.0,221.875,58.34375,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
656,656004,13,84.08207999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,255.0,221.625,58.375,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
656,656005,13,84.082082,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,254.0,221.25,58.59375,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
656,656006,13,84.082084,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,254.0,222.25,57.625,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
656,656007,13,84.08208599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,255.0,223.625,56.28125,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
656,656008,13,84.082088,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,255.0,220.5,59.875,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
656,656009,13,84.08209,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,254.0,222.5,57.25,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
656,656010,13,84.082092,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,255.0,224.0,55.65625,0.004769324621661557,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
656,656011,13,84.082094,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,251.0,223.125,56.34375,0.005146618302186352,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
656,656012,13,84.08209599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,255.0,223.0,56.71875,0.005479160474163279,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
656,656013,13,84.082098,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,254.0,220.75,58.375,0.005762418988895639,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
656,656014,13,84.0821,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,254.0,219.875,59.46875,0.005993442665930331,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
656,656015,13,84.08210199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,252.0,220.5,60.6875,0.006170919630172919,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
656,656016,13,84.082104,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,255.0,221.375,59.78125,0.00629512108983596,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
656,656017,13,84.082106,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,255.0,222.75,57.84375,0.006367744176114309,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
656,656018,13,84.08210799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,254.0,225.25,55.75,0.0063916795047250004,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
656,656019,13,84.08211,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,255.0,224.25,56.6875,0.006370734993596219,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
656,656020,13,84.082112,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,255.0,225.625,55.875,0.006309347308050747,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
656,656021,13,84.08211399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,729.0,741.0,729.0,742.0,13.0,,255.0,224.375,56.34375,0.0028647742821642113,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
656,656022,13,84.082116,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,729.0,741.0,729.0,742.0,13.0,,255.0,225.625,55.71875,-0.00021684822502551077,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
656,656023,13,84.082118,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,255.0,224.0,56.40625,0.0003799483810331516,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
656,656024,13,84.08212,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,730.0,741.0,729.0,742.0,13.0,,255.0,224.375,54.78125,0.0009049052869034215,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
656,656025,13,84.082122,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,729.0,741.0,729.0,741.0,12.0,,255.0,236.125,38.1875,-0.0019152693192524184,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
656,656026,13,84.082124,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,729.0,741.0,729.0,741.0,12.0,,251.0,236.75,37.78125,-0.00438689036821616,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
656,656027,13,84.082126,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,729.0,741.0,729.0,741.0,12.0,,255.0,236.875,39.1875,-0.006533732373743025,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
656,656028,13,84.082128,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,729.0,741.0,729.0,741.0,12.0,,252.0,237.0,38.21875,-0.008380509741154663,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
656,656029,13,84.08212999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,729.0,741.0,729.0,741.0,12.0,,255.0,236.875,38.75,-0.00995203666979582,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
656,656030,13,84.082132,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,729.0,741.0,729.0,741.0,12.0,,255.0,237.75,37.15625,-0.01127260222999192,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
656,656031,13,84.082134,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,729.0,741.0,729.0,741.0,12.0,,255.0,238.625,36.75,-0.012365530106002698,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
656,656032,13,84.08213599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,729.0,741.0,729.0,741.0,12.0,,255.0,237.75,36.875,-0.01325289013540783,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
656,656033,13,84.082138,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,729.0,741.0,729.0,741.0,12.0,,254.0,235.875,38.1875,-0.013955329938285849,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
656,656034,13,84.08214,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005244.jpg,trolley2,729.0,741.0,729.0,741.0,12.0,,255.0,238.25,36.40625,-0.014491998122497152,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
