image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
20,20000,1,30.79354,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.75,39.25,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
20,20001,1,30.793542,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.75,39.125,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
20,20002,1,30.793544,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,239.375,37.78125,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
20,20003,1,30.793546,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.375,39.5,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
20,20004,1,30.793548,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.5,39.21875,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
20,20005,1,30.79355,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,236.5,41.75,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
20,20006,1,30.793552000000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,237.5,40.53125,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
20,20007,1,30.793554,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,237.625,40.53125,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
20,20008,1,30.793556,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,237.5,40.78125,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
20,20009,1,30.793558,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,237.125,41.40625,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
20,20010,1,30.79356,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,237.5,40.75,0.0,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
20,20011,1,30.793562,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,237.75,40.40625,0.0,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
20,20012,1,30.793564,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,237.625,40.78125,0.0,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
20,20013,1,30.793566,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.375,38.96875,0.0,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
20,20014,1,30.793568,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.5,38.8125,0.0,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
20,20015,1,30.79357,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,236.625,41.9375,0.0,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
20,20016,1,30.793572,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.375,38.65625,0.0,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
20,20017,1,30.793574,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.75,38.09375,0.0,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
20,20018,1,30.793576,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.25,38.875,0.0,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
20,20019,1,30.793578,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.75,38.4375,0.0,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
20,20020,1,30.79358,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.625,38.59375,0.0,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
20,20021,1,30.793582,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.0,39.5,0.0,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
20,20022,1,30.793584,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.375,39.125,0.0,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
20,20023,1,30.793586,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,237.875,39.65625,0.0,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
20,20024,1,30.793588,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,238.75,39.0,0.0,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
20,20025,1,30.793590000000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004608.jpg,trolley1,773.0,785.0,773.0,785.0,12.0,,255.0,237.25,41.90625,0.0,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
