image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
720,720000,10,89.44444,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,255.0,213.875,57.875,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
720,720001,10,89.444442,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,251.0,217.875,58.625,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
720,720002,10,89.444444,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,253.0,216.875,57.9375,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
720,720003,10,89.444446,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,255.0,220.25,55.65625,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
720,720004,10,89.444448,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,253.0,219.75,55.9375,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
720,720005,10,89.44445,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,255.0,217.875,56.0625,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
720,720006,10,89.444452,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,255.0,219.625,52.9375,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
720,720007,10,89.444454,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,251.0,219.875,53.34375,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
720,720008,10,89.444456,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,255.0,216.5,54.3125,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
720,720009,10,89.444458,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,254.0,215.875,53.53125,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
720,720010,10,89.44446,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,248.0,217.375,52.34375,0.004769324621661557,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
720,720011,10,89.444462,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,255.0,217.25,51.59375,0.005146618302186352,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
720,720012,10,89.444464,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,255.0,220.125,45.65625,0.005479160474163279,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
720,720013,10,89.444466,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,255.0,221.875,45.9375,0.005762418988895639,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
720,720014,10,89.444468,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,251.0,221.125,46.25,0.005993442665930331,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
720,720015,10,89.44447,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,255.0,221.75,46.375,0.006170919630172919,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
720,720016,10,89.444472,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,255.0,224.25,48.09375,0.00629512108983596,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
720,720017,10,89.444474,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,255.0,222.875,49.125,0.006367744176114309,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
720,720018,10,89.444476,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,255.0,227.5,47.71875,0.0063916795047250004,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
720,720019,10,89.444478,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005308.jpg,trolley2,554.0,566.0,553.0,567.0,14.0,,255.0,226.125,50.78125,0.006370734993596219,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
