image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
332,332000,26,56.935084,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004920.jpg,trolley1,1009.0,1023.0,1009.0,1023.0,14.0,,209.0,184.625,38.46875,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
332,332001,26,56.935086000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004920.jpg,trolley1,1009.0,1022.0,1009.0,1023.0,14.0,,212.0,183.125,41.125,0.0001297131511972887,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
332,332002,26,56.935088,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004920.jpg,trolley1,1010.0,1022.0,1009.0,1023.0,14.0,,208.0,182.5,42.0,0.0006906798552695862,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
332,332003,26,56.93509,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004920.jpg,trolley1,1010.0,1023.0,1009.0,1023.0,14.0,,212.0,183.5,40.8125,0.0022259332905900705,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
332,332004,26,56.935092000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004920.jpg,trolley1,1010.0,1023.0,1009.0,1023.0,14.0,,209.0,184.0,42.21875,0.003844349262467804,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
332,332005,26,56.93509400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004920.jpg,trolley1,1010.0,1023.0,1009.0,1023.0,14.0,,217.0,182.875,41.625,0.005510991310943724,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
332,332006,26,56.935096,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004920.jpg,trolley1,1009.0,1022.0,1009.0,1023.0,14.0,,216.0,184.5,41.4375,0.004019532182337668,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
332,332007,26,56.935098,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004920.jpg,trolley1,1009.0,1023.0,1009.0,1023.0,14.0,,218.0,188.375,42.5,0.004305574146780922,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
332,332008,26,56.935100000000006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004920.jpg,trolley1,1009.0,1022.0,1009.0,1023.0,14.0,,219.0,189.375,41.3125,0.002558570666048792,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
332,332009,26,56.935102,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004920.jpg,trolley1,1009.0,1022.0,1009.0,1023.0,14.0,,218.0,189.375,40.3125,0.0008241761825325468,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
332,332010,26,56.935104,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004920.jpg,trolley1,1009.0,1022.0,1009.0,1023.0,14.0,,215.0,187.875,40.0,-0.0008724786983298836,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
