image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
858,858000,4,101.007046,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,630.0,643.0,629.0,644.0,15.0,,255.0,228.25,53.125,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
858,858001,4,101.007048,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,630.0,643.0,629.0,644.0,15.0,,255.0,228.875,52.75,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
858,858002,4,101.00705,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,630.0,643.0,629.0,644.0,15.0,,255.0,228.0,53.125,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
858,858003,4,101.007052,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,630.0,643.0,629.0,644.0,15.0,,255.0,228.75,52.8125,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
858,858004,4,101.007054,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,629.0,643.0,629.0,644.0,15.0,,255.0,230.75,50.375,0.0008172002906523688,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
858,858005,4,101.007056,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,629.0,643.0,629.0,644.0,15.0,,255.0,231.125,49.3125,0.00012421622065772334,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
858,858006,4,101.007058,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,629.0,643.0,629.0,643.0,14.0,,255.0,239.875,34.03125,-0.0005837049849428498,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
858,858007,4,101.00706,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,629.0,643.0,629.0,643.0,14.0,,255.0,238.75,35.5,-0.001295432182298125,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
858,858008,4,101.007062,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,630.0,643.0,629.0,644.0,15.0,,255.0,228.875,52.46875,1.5033767458887473e-05,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
858,858009,4,101.007064,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,629.0,643.0,629.0,643.0,14.0,,255.0,240.0,34.5,-0.0009086802353510324,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
858,858010,4,101.00706600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,629.0,643.0,629.0,643.0,14.0,,255.0,239.375,34.71875,-0.001805810790868651,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
858,858011,4,101.007068,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,629.0,643.0,629.0,643.0,14.0,,255.0,240.625,34.6875,-0.0026630257311360036,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
858,858012,4,101.00707,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,629.0,643.0,629.0,643.0,14.0,,255.0,240.75,34.8125,-0.0034680430180081367,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
858,858013,4,101.00707200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,629.0,643.0,629.0,643.0,14.0,,255.0,241.5,32.59375,-0.0042101842117155406,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
858,858014,4,101.007074,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005446.jpg,trolley1,629.0,643.0,629.0,643.0,14.0,,255.0,241.25,34.5625,-0.004880833019149853,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
